0001110111107,3.56261
0001110111111,9.08221
0001110111112,17.92
0001110111113,11.6544
0001110111117,13.65
0001111000001,9.75775
00011110000010,1.74404
00011110000011,3.98153
00011110000012,2.1953
0001111000002,21.7736
0001111000003,1.22834
0001111000008,0
0001111000009,0.0512
0001111000011,0
00011110000110,7.69146
00011110000111,1.22397
0001111000012,21.8359
0001111000013,6.91459
0001111000018,2.89904
0001111000019,0
0001111000101,8.16053
00011110001010,1.25831
00011110001012,4.11278
0001111000102,18.2467
0001111000103,12.4677
0001111000108,20.9379
0001111000109,5.89592
0001111000111,0
00011110001110,2.94991
0001111000112,0
0001111000113,10.3068
0001111000118,0.60199
0001111000119,0.32
0001111001001,0
00011110010011,0
00011110010012,0.576
0001111001002,0
0001111001003,17.9878
0001111001008,0.276271
0001111001009,0
0001111001011,4.23
00011110010111,0
0001111001012,0
0001111001013,0
0001111001018,0
0001111001019,11.3036
0001111001101,0
00011110011012,0
0001111001102,0
0001111001103,0
0001111001108,0
0001111001109,3.22314
0001111001111,5.06745
0001111001112,27.0526
0001111001113,0.982029
0001111001118,4.95057
0001111001119,0
0001111010001,6.1038
00011110100010,3.29054
00011110100011,3.59508
00011110100012,0
0001111010002,15.1764
0001111010003,18.9548
0001111010008,4.06364
0001111010011,16.4429
00011110100110,0
00011110100111,0
0001111010012,0
0001111010013,0
0001111010018,0
0001111010101,0
00011110101010,0
00011110101012,0
0001111010102,12.4829
0001111010103,0
0001111010108,0
0001111010111,0
00011110101110,28.4927
0001111010112,0
0001111010113,6.50149
0001111010118,5.1231
0001111011001,0
00011110110011,0
00011110110012,0
0001111011002,18.9658
0001111011003,0
0001111011008,0
0001111011011,0.882207
00011110110111,11.4445
0001111011012,0
0001111011013,0.931424
0001111011018,2.20553
0001111011101,0
00011110111012,24.1582
0001111011102,0
0001111011103,0.32
0001111011108,5.58991
0001111011111,0
0001111011112,23.1199
0001111011113,9.51954
0001111011118,18.1892
0001111100001,4.92783
00011111000010,4.19066
00011111000011,13.1809
00011111000012,18.7174
0001111100002,13.6895
0001111100003,8.64832
0001111100009,6.30822
0001111100011,0
00011111000110,0
00011111000111,0
0001111100012,23.4089
0001111100013,0
0001111100019,0
0001111100101,0
00011111001010,4.48493
00011111001012,0
0001111100102,26.1724
0001111100103,0
0001111100109,0
0001111100111,7.44762
00011111001110,6.60223
0001111100112,5.68879
0001111100113,0
0001111100119,25.6156
0001111101001,0.551237
00011111010011,0
00011111010012,20.8791
0001111101002,0
0001111101003,0
0001111101009,0
0001111101011,0
00011111010111,0
0001111101012,28.496
0001111101013,3.289
0001111101019,12.4985
0001111101101,0
00011111011012,3.46399
0001111101102,0
0001111101103,0.32
0001111101109,28.496
0001111101111,0
0001111101112,5.18816
0001111101113,0
0001111101119,23.944
0001111110001,0
00011111100010,0
00011111100011,0
00011111100012,4.09848
0001111110002,16.7884
0001111110003,0.914099
0001111110011,10.9115
00011111100110,12.165
00011111100111,25.6156
0001111110012,8.46766
0001111110013,13.3156
0001111110101,0
00011111101010,0
00011111101012,0
0001111110102,0
0001111110103,6.1298
0001111110111,11.8999
00011111101110,17.0592
0001111110112,19.2404
0001111110113,19.5196
0001111111001,4.60114
00011111110011,5.69879
00011111110012,0
0001111111002,25.6029
0001111111003,1.67665
0001111111011,19.5186
00011111110111,4.624
0001111111012,11.2826
0001111111013,3.90335
0001111111101,3.89212
00011111111012,23.12
0001111111102,12.7024
0001111111103,9.51333
0001111111111,11.3782
0001111111112,16.4
0001111111113,11.9783
0010000000001,11.1408
00100000000010,8.86977
00100000000011,8.83357
00100000000012,7.78234
0010000000002,10.6966
0010000000004,11.3981
0010000000005,10.0589
0010000000006,9.97787
0010000000007,6.16103
0010000000008,8.89276
0010000000009,7.52403
0010000000011,0.0732288
00100000000110,0.000377487
00100000000111,0
0010000000012,0.0266301
0010000000014,10.429
0010000000015,0
0010000000016,0.0361165
0010000000017,0.00319816
0010000000018,0
0010000000019,0.456078
0010000000101,0
00100000001010,0.0023593
00100000001012,0.000157228
0010000000102,0.00327704
0010000000104,11.319
0010000000105,0
0010000000106,2.20958
0010000000107,1.00417
0010000000108,0
0010000000109,0
0010000000111,0
00100000001110,0.00176882
0010000000112,0.0368667
0010000000114,1.06677
0010000000115,0
0010000000116,0.170269
0010000000117,0
0010000000118,0
0010000000119,0
0010000001001,2.18213
00100000010011,0
00100000010012,1.71725
0010000001002,0.000511705
0010000001004,2.16568
0010000001005,11.6563
0010000001006,1.00015
0010000001007,0.0023593
0010000001008,0
0010000001009,0.363521
0010000001011,0.00424673
00100000010111,0.00284796
0010000001012,0.345673
0010000001014,0.0158776
0010000001015,3.68527
0010000001016,0.354347
0010000001017,2.62474
0010000001018,0
0010000001019,10.9809
0010000001101,0
00100000011012,0
0010000001102,5.53978
0010000001104,0.008192
0010000001105,0.211788
0010000001106,0
0010000001107,0.0265421
0010000001108,0
0010000001109,0.0300741
0010000001111,0
0010000001112,0.0218518
0010000001114,0.00614172
0010000001115,0.639864
0010000001116,0
0010000001117,0
0010000001118,0
0010000001119,0
0010000010001,0.40616
00100000100010,0.0987136
00100000100011,0.00152044
00100000100012,0.49778
0010000010002,0
0010000010004,0.151398
0010000010005,10.1223
0010000010006,1.69792
0010000010007,0
0010000010008,0.0147456
0010000010011,0.891991
00100000100110,8.81909
00100000100111,0.429377
0010000010012,2.35224
0010000010014,4.53196
0010000010015,13.4388
0010000010016,4.52577
0010000010017,1.92596
0010000010018,0.0147603
0010000010101,0
00100000101010,0
00100000101012,0
0010000010102,0.0244911
0010000010104,0.00950272
0010000010105,0.453078
0010000010106,0
0010000010107,0
0010000010108,4.38021
0010000010111,0
00100000101110,0
0010000010112,0
0010000010114,0
0010000010115,2.6836
0010000010116,0
0010000010117,0
0010000010118,0
0010000011001,0
00100000110011,0
00100000110012,8.00982
0010000011002,0
0010000011004,0
0010000011005,0
0010000011006,1.69826
0010000011007,0
0010000011008,0.09216
0010000011011,0
00100000110111,0
0010000011012,0
0010000011014,0
0010000011015,0
0010000011016,3.43496
0010000011017,13.7304
0010000011018,0
0010000011101,0
00100000111012,0
0010000011102,0
0010000011104,0.059392
0010000011105,1.06313
0010000011106,0
0010000011107,0
0010000011108,0
0010000011112,2.90662
0010000011114,1.04528
0010000011115,6.70035
0010000011117,21.0178
0010000011118,0.60405
0010000100001,0
00100001000010,0
00100001000011,0
00100001000012,0
0010000100002,0.00876987
0010000100004,0.712458
0010000100005,11.4667
0010000100006,0
0010000100007,0.0265421
0010000100009,0
0010000100011,0
00100001000110,0
00100001000111,0
0010000100012,5.22806
0010000100014,0.123328
0010000100015,0
0010000100016,0
0010000100017,0
0010000100019,0.0060493
0010000100101,0
00100001001010,0
00100001001012,0
0010000100102,0
0010000100104,8.22787
0010000100105,0
0010000100106,0.986654
0010000100107,0
0010000100109,0
0010000100111,0
00100001001110,0
0010000100112,0
0010000100114,0
0010000100115,0
0010000100116,0
0010000100117,0
0010000100119,0
0010000101001,0
00100001010011,0
00100001010012,0
0010000101002,0
0010000101004,0
0010000101005,0
0010000101006,0
0010000101007,0
0010000101009,0
0010000101011,0
00100001010111,0
0010000101012,0
0010000101014,0
0010000101015,0
0010000101016,0
0010000101017,0
0010000101019,0
0010000101101,0
00100001011012,0
0010000101102,0
0010000101104,0
0010000101105,0
0010000101106,0
0010000101107,0
0010000101109,0
0010000101111,0.355351
0010000101112,0.0559729
0010000101114,0
0010000101115,0.755134
0010000101116,0
0010000101117,0.32
0010000101119,3.71158
0010000110001,0.00131072
00100001100010,0.124928
00100001100011,0.993876
00100001100012,0.0108887
0010000110002,8.18129
0010000110004,0.00247922
0010000110005,0.00892452
0010000110006,0
0010000110007,0
0010000110011,0
00100001100110,0
00100001100111,0
0010000110012,0
0010000110014,0.0378081
0010000110015,0
0010000110016,0
0010000110017,0
0010000110101,0
00100001101010,0
00100001101012,0
0010000110102,0
0010000110104,0
0010000110105,0
0010000110106,14.3109
0010000110107,0
0010000110111,0
00100001101110,0
0010000110112,0
0010000110114,0.0968446
0010000110115,0
0010000110116,9.65337
0010000110117,0
0010000111001,0
00100001110011,0
00100001110012,0
0010000111002,0
0010000111004,0
0010000111005,0
0010000111006,0.00131072
0010000111007,0.32
0010000111011,1.16476
00100001110111,0.746936
0010000111012,0.055195
0010000111014,0.17432
0010000111015,3.32567
0010000111016,0
0010000111017,14.4586
0010000111102,0
0010000111105,3.41413
0010000111107,0
0010000111111,0
0010000111112,0
0010000111114,0
0010000111115,0
0010000111116,0
0010000111117,4.66835
0010001000001,0.0270857
00100010000010,0.126815
00100010000011,0.000753026
00100010000012,0.00131072
0010001000002,0.0535593
0010001000004,11.4952
0010001000005,2.82991
0010001000006,1.06316
0010001000008,0.0817496
0010001000009,0
0010001000011,0
00100010000110,0
00100010000111,0
0010001000012,1.10117
0010001000014,0.008192
0010001000015,0.00131072
0010001000016,0.00626207
0010001000018,0
0010001000019,0
0010001000101,0
00100010001010,0
00100010001012,0
0010001000102,0
0010001000104,0.00553553
0010001000105,10.5912
0010001000106,0
0010001000108,0
0010001000109,0
0010001000111,0
00100010001110,0
0010001000112,0
0010001000114,0
0010001000115,0
0010001000116,0
0010001000118,0
0010001000119,0.085587
0010001001001,0
00100010010011,0.0265421
00100010010012,3.24902
0010001001002,0
0010001001004,0
0010001001005,0
0010001001006,0
0010001001008,0
0010001001009,0
0010001001011,0
00100010010111,0
0010001001012,0
0010001001014,0
0010001001015,0
0010001001016,0
0010001001018,0
0010001001019,4.88
0010001001101,0.0422062
00100010011012,0
0010001001102,0
0010001001104,0
0010001001105,0.09216
0010001001106,0
0010001001108,0
0010001001109,0
0010001001111,0
0010001001112,0
0010001001114,0
0010001001115,0
0010001001116,0
0010001001118,0
0010001001119,12.1356
0010001010001,0.0153081
00100010100010,0
00100010100011,0
00100010100012,0
0010001010002,0
0010001010004,0
0010001010005,9.58633
0010001010006,0.00758372
0010001010008,0
0010001010011,0
00100010100110,0
00100010100111,0
0010001010012,6.4708
0010001010014,0
0010001010015,0.008192
0010001010016,0.0160563
0010001010018,0
0010001010101,0
00100010101010,0
00100010101012,0
0010001010102,0
0010001010104,0
0010001010105,0
0010001010106,0
0010001010108,0
0010001010111,0
00100010101110,0
0010001010112,0
0010001010114,0
0010001010115,0
0010001010116,0.402543
0010001010118,0.534919
0010001011001,0
00100010110011,0
00100010110012,0
0010001011002,0
0010001011004,0
0010001011005,0
0010001011006,0
0010001011008,0
0010001011011,0
00100010110111,0
0010001011012,0
0010001011014,0.825771
0010001011015,9.81582
0010001011016,0
0010001011018,0
0010001011101,0
00100010111012,0
0010001011102,0
0010001011104,0
0010001011105,0
0010001011106,0
0010001011108,0
0010001011111,4.57703
0010001011112,0.350422
0010001011114,0.156372
0010001011115,13.7723
0010001011116,0.209313
0010001011118,1.85131
0010001100001,0
00100011000010,0
00100011000011,0.22487
00100011000012,0.00158972
0010001100002,0.043529
0010001100004,0
0010001100005,4.28956
0010001100006,0
0010001100009,0
0010001100011,0
00100011000110,0
00100011000111,0
0010001100012,0.00993577
0010001100014,0
0010001100015,0
0010001100016,0
0010001100019,0
0010001100101,0
00100011001010,0
00100011001012,0
0010001100102,0
0010001100104,0
0010001100105,0
0010001100106,0.28772
0010001100109,0.576
0010001100111,0
00100011001110,0
0010001100112,0
0010001100114,0.0620986
0010001100115,0
0010001100116,0
0010001100119,0
0010001101001,0
00100011010011,0
00100011010012,0
0010001101002,0
0010001101004,0
0010001101005,0
0010001101006,0
0010001101009,0
00100011010111,0.32
0010001101012,0.399635
0010001101019,11.7135
0010001101101,0
0010001101105,0.437509
0010001101106,0.121326
0010001101111,0
0010001101112,0
0010001101114,0
0010001101115,0
0010001101116,0
0010001101119,2
0010001110001,0
00100011100010,0
00100011100011,0
00100011100012,0
0010001110002,0.151142
0010001110004,0
0010001110005,0
0010001110006,0
0010001110011,0.600162
00100011100110,6.9811
00100011100111,0.534919
0010001110012,0
0010001110014,0
0010001110015,0.0171049
0010001110016,0
0010001110101,0
00100011101010,0
00100011101012,0
0010001110102,0
0010001110104,0
0010001110105,0
0010001110106,11.6344
0010001110111,0
00100011101110,3.34324
0010001110112,0
0010001110114,0
0010001110115,0
0010001110116,0
0010001111001,0
00100011110011,0
00100011110012,7.2648
0010001111002,0
0010001111004,0
0010001111005,0
0010001111006,0
0010001111011,7.12996
00100011110111,0.175314
0010001111012,2.65043
0010001111014,0.54475
0010001111015,0
0010001111016,2.86642
0010001111101,0
00100011111012,0
0010001111102,0
0010001111104,0
0010001111105,0
0010001111106,0
0010001111111,0
0010001111112,0
0010001111114,0.608728
0010001111115,11.5707
0010001111116,0
0010010000001,5.59375
00100100000010,0.667497
00100100000011,0.008192
00100100000012,1.30078
0010010000002,1.84931
0010010000004,12.6025
0010010000005,0
0010010000007,0
0010010000008,1.16089
0010010000009,0.0512
0010010000011,0.388879
00100100000110,0.283073
00100100000111,0
0010010000012,2.12322
0010010000014,2.90828
0010010000015,0.125405
0010010000017,0.00381833
0010010000018,0
0010010000019,8.02954
0010010000101,0.853297
00100100001010,0
00100100001012,0
0010010000102,0.080931
0010010000104,13.8673
0010010000105,2.76167
0010010000107,0
0010010000108,1.3128
0010010000109,0.568647
0010010000111,0
00100100001110,0
0010010000112,0
0010010000114,0
0010010000115,1.06418
0010010000117,0
0010010000118,0
0010010000119,0
0010010001001,0
00100100010011,0
00100100010012,0.35768
0010010001002,0
0010010001004,8.40595
0010010001005,2.29567
0010010001007,0.751337
0010010001008,0
0010010001009,2.29244
0010010001011,2.75459
00100100010111,0.298598
0010010001012,0
0010010001014,0
0010010001015,0.855423
0010010001017,0
0010010001018,0
0010010001019,0
0010010001101,0
00100100011012,0
0010010001102,0
0010010001104,0
0010010001105,0
0010010001107,0
0010010001108,0
0010010001109,0
0010010001111,2.49345
0010010001112,0
0010010001114,0
0010010001115,0
0010010001117,0
0010010001118,0
0010010001119,0
0010010010001,0.263707
00100100100010,3.13526
00100100100011,0.568647
00100100100012,0.401591
0010010010002,1.84462
0010010010004,1.35088
0010010010005,2.20252
0010010010007,0.00863599
