0010001110105,2.33285
0010001110106,11.8969
0010001110111,1.30338
00100011101110,14.6756
0010001110115,0
0010001111001,3.68941
00100011110011,0.429058
00100011110012,0
0010001111002,0.429598
0010001111004,0.71212
0010001111005,4.78216
0010001111006,3.35589
0010001111011,0
00100011110111,4.7424
0010001111012,1.55971
0010001111014,0.829438
0010001111015,0.598971
0010001111016,3.98362
0010001111101,4.94195
00100011111012,0
0010001111102,0.74347
0010001111104,0
0010001111105,0
0010001111106,0
0010001111111,2.84419
0010001111112,0
0010001111114,2.0736
0010001111115,4.11225
0010001111116,11.856
0010010000001,4.25645
00100100000010,1.5189
00100100000011,1.87051
00100100000012,1.03284
0010010000002,1.82111
0010010000004,4.27501
0010010000005,1.75501
0010010000007,1.85581
0010010000008,1.25096
0010010000009,1.82701
0010010000011,4.30351
00100100000110,1.68993
00100100000111,1.23758
0010010000012,0.781794
0010010000014,4.02542
0010010000015,1.88818
0010010000017,1.77848
0010010000018,1.85478
0010010000019,1.85478
0010010000101,4.68751
00100100001010,1.779
00100100001012,1.72376
0010010000102,1.88401
0010010000104,4.65907
0010010000105,1.84779
0010010000107,1.85053
0010010000108,4.67297
0010010000109,1.88803
0010010000111,2.85527
00100100001110,0
0010010000112,1.22277
0010010000114,0
0010010000115,0.337406
0010010000117,0
0010010000118,4.63903
0010010000119,0.48384
0010010001001,3.13427
00100100010011,1.14185
00100100010012,1.78169
0010010001002,0.663458
0010010001004,4.30351
0010010001005,0.897524
0010010001007,1.57397
0010010001008,1.62641
0010010001009,1.80008
0010010001011,3.98272
00100100010111,1.4165
0010010001012,1.11768
0010010001014,0
0010010001015,0
0010010001017,4.75878
0010010001018,0.761826
0010010001019,2.83588
0010010001101,2.62487
00100100011012,0.0237592
0010010001102,0.683425
0010010001104,3.99281
0010010001105,0.219482
0010010001107,0.520986
0010010001108,0.0398131
0010010001109,4.75878
0010010001111,0
0010010001112,0.0989967
0010010001114,0
0010010001115,0.0981833
0010010001117,0
0010010001118,0
0010010001119,5.89475
0010010010001,4.38749
00100100100010,1.89857
00100100100011,1.85606
00100100100012,1.14211
0010010010002,1.89266
0010010010004,4.68751
0010010010005,0.792413
0010010010007,1.78169
0010010010008,2.25544
0010010010011,4.75878
00100100100110,2.83588
00100100100111,0
0010010010012,1.332
0010010010014,2.85527
0010010010015,1.52645
0010010010017,4.44704
0010010010018,2.85527
0010010010101,0.3456
00100100101010,4.75878
00100100101012,1.9761
0010010010102,4.42919
0010010010104,0
0010010010105,0
0010010010107,4.45422
0010010010108,0
0010010010111,0
00100100101110,0
0010010010112,1.87569
0010010010114,5.89696
0010010010115,0
0010010010117,0
0010010010118,0
0010010011001,0
00100100110011,4.75878
00100100110012,3.68977
0010010011002,1.00473
0010010011004,3.99723
0010010011005,0.787616
0010010011007,0.604905
0010010011008,4.41929
0010010011011,0
00100100110111,0
0010010011012,0
0010010011014,0
0010010011015,0
0010010011017,11.8646
0010010011018,0
0010010011101,2.96216
00100100111012,2.96217
0010010011102,2.63962
0010010011104,4.14665
0010010011105,1.26209
0010010011107,3.84851
0010010011108,11.897
0010010011111,5.28606
0010010011112,0
0010010011114,0.770532
0010010011115,3.56432
0010010011117,12.3836
0010010011118,14.7424
0010010100001,4.68751
00100101000010,1.85324
00100101000011,4.67445
00100101000012,1.90336
0010010100002,1.90351
0010010100004,4.65998
0010010100005,0.933851
0010010100007,1.90351
0010010100009,3.72629
0010010100011,4.75878
00100101000110,0.760242
00100101000111,3.95576
0010010100012,1.90205
0010010100014,1.79638
0010010100015,0.65798
0010010100017,0
0010010100019,4.55238
0010010100101,5.71878
00100101001010,1.41475
00100101001012,2.71367
0010010100102,4.45389
0010010100104,3.43127
0010010100105,1.41291
0010010100107,4.45405
0010010100109,11.7188
0010010100111,3.53818
00100101001110,0.695762
0010010100112,2.84011
0010010100114,0
0010010100115,0
0010010100117,0
0010010100119,11.6238
0010010101001,0
00100101010011,0.716097
00100101010012,0.54303
0010010101002,0
0010010101004,4.75878
0010010101005,0
0010010101007,0.451347
0010010101009,0
0010010101011,0
00100101010111,0
0010010101012,2.26263
0010010101014,0
0010010101015,0
0010010101017,0.0412464
0010010101019,0
0010010101101,5.89695
00100101011012,0.165888
0010010101102,0
0010010101104,0
0010010101105,0
0010010101107,0.200526
0010010101109,0
0010010101111,0.416485
0010010101112,4.28126
0010010101114,0.6912
0010010101115,1.55757
0010010101117,0
0010010101119,14.7424
0010010110001,4.96178
00100101100010,4.45191
00100101100011,11.7188
00100101100012,4.43004
0010010110002,2.83877
0010010110004,5.71878
0010010110005,3.51037
0010010110007,2.85515
0010010110011,3.53817
00100101100110,0
00100101100111,11.897
0010010110012,1.45839
0010010110014,0
0010010110015,1.19955
0010010110017,4.93172
0010010110101,1.49323
00100101101010,1.8484
00100101101012,1.67873
0010010110102,1.89696
0010010110104,4.29696
0010010110105,1.13818
0010010110107,1.62226
0010010110111,0
00100101101110,4.7424
0010010110112,0
0010010110114,0
0010010110115,1.17383
0010010110117,2.3424
0010010111001,0
00100101110011,11.8961
00100101110012,0
0010010111002,0
0010010111004,0
0010010111005,0
0010010111007,0
0010010111011,1.44937
00100101110111,0
0010010111012,0
0010010111014,6.32734
0010010111015,1.37785
0010010111017,0
0010010111101,4.7424
00100101111012,0
0010010111102,1.5487
0010010111104,3.98362
0010010111105,1.44513
0010010111107,2.22427
0010010111111,4.11249
0010010111112,1.49524
0010010111114,5.856
0010010111115,4.58235
0010010111117,11.856
0010011000001,4.68751
00100110000010,1.85292
00100110000011,1.78169
00100110000012,1.57184
0010011000002,2.1143
0010011000004,1.82935
0010011000005,2.14111
0010011000008,1.87077
0010011000009,1.1421
0010011000011,3.48057
00100110000110,3.99738
00100110000111,1.41431
0010011000012,1.60868
0010011000014,2.33459
0010011000015,1.97032
0010011000018,1.18464
0010011000019,4.75878
0010011000101,0
00100110001010,0.849267
00100110001012,0
0010011000102,0.98681
0010011000104,2.85527
0010011000105,1.97933
0010011000108,2.85527
0010011000109,4.75878
0010011000111,0
00100110001110,3.53398
0010011000112,0
0010011000114,0
0010011000115,0.666262
0010011000118,0
0010011000119,5.89535
0010011001001,4.75878
00100110010011,0
00100110010012,0.154634
0010011001002,1.41527
0010011001004,1.98137
0010011001005,1.47806
0010011001008,1.35372
0010011001009,1.43105
0010011001011,3.53815
00100110010111,3.5277
0010011001012,2.96218
0010011001014,2.13022
0010011001015,1.08144
0010011001018,0.712644
0010011001019,11.897
0010011001101,0
00100110011012,0
0010011001102,0.702525
0010011001104,0
0010011001105,0.66212
0010011001108,0
0010011001109,2.52758
0010011001111,0
0010011001112,0.642249
0010011001114,3.65134
0010011001115,0
0010011001118,0
0010011001119,14.7423
0010011010001,2.17908
00100110100010,1.41527
00100110100011,4.75878
00100110100012,3.99613
0010011010002,1.98129
0010011010004,4.73854
0010011010005,1.98138
0010011010008,3.21868
0010011010011,4.95015
00100110100110,11.897
00100110100111,3.53818
0010011010012,4.14705
0010011010014,4.88646
0010011010015,2.62831
0010011010018,2.96218
0010011010101,3.53818
00100110101010,2.37459
00100110101012,4.95345
0010011010102,2.38049
0010011010104,0
0010011010105,0
0010011010108,11.897
0010011010111,0
00100110101110,14.7424
0010011010112,3.54757
0010011010114,5.93649
0010011010115,5.71152
0010011010118,8.84544
0010011011001,2.52385
00100110110011,0
00100110110012,0
0010011011002,1.45905
0010011011004,5.89696
0010011011005,0
0010011011008,3.44707
0010011011011,0
00100110110111,4.68843
0010011011012,1.40544
0010011011014,3.98362
0010011011015,2.32936
0010011011018,4.7424
0010011011101,3.21278
00100110111012,0
0010011011102,0
0010011011104,6.3424
0010011011105,4.63958
0010011011108,14.7424
0010011011111,4.91904
0010011011112,2.46758
0010011011114,4.91724
0010011011115,4.89475
0010011011118,11.856
0010011100001,4.75878
00100111000010,1.44368
00100111000011,4.45422
00100111000012,1.18487
0010011100002,0
0010011100004,1.65271
0010011100005,0.601666
0010011100009,3.31211
0010011100011,4.93696
00100111000110,0.509032
00100111000111,2.09818
0010011100012,0
0010011100014,0
0010011100015,0
0010011100019,0.943338
0010011100101,3.53818
00100111001010,0.280736
00100111001012,0
0010011100102,0
0010011100104,3.5378
0010011100105,0.93974
0010011100109,11.897
0010011100111,0
00100111001110,8.7424
0010011100112,0
0010011100114,0
0010011100115,4.89805
0010011100119,7.40544
0010011101001,1.88061
00100111010011,0.165888
00100111010012,5.79438
0010011101002,0
0010011101004,0
0010011101005,0
0010011101009,0
0010011101011,0
00100111010111,7.00936
0010011101012,0
0010011101014,0
0010011101015,0.17186
0010011101019,14.7424
0010011101101,0
00100111011012,8.7424
0010011101102,2.25959
0010011101104,0.6912
0010011101105,0.835524
0010011101109,0
0010011101111,3.81565
0010011101112,5.95355
0010011101114,9.65651
0010011101115,0
0010011101119,21.856
0010011110001,4.93349
00100111100010,0
00100111100011,11.897
00100111100012,2.95732
0010011110002,1.28537
0010011110004,0
0010011110005,0
0010011110011,3.80544
00100111100110,0
00100111100111,14.7384
0010011110012,0
0010011110014,6.32205
0010011110015,0
0010011110101,1.87354
00100111101010,1.60407
00100111101012,2.08768
0010011110102,2.28243
0010011110104,4.7424
0010011110105,2.1022
0010011110111,4.91904
00100111101110,11.856
0010011110112,4.78484
0010011110114,5.856
0010011110115,2.9376
0010011111001,0
00100111110011,0
00100111110012,14.7327
0010011111002,0
0010011111004,0
0010011111005,0.473799
0010011111011,5.48122
00100111110111,11.856
0010011111012,2.9376
0010011111014,1.4976
0010011111015,4.03742
0010011111101,2.4957
00100111111012,11.856
0010011111102,2.48578
0010011111104,5.856
0010011111105,2.09661
0010011111111,4.64
0010011111112,2.23999
0010011111114,4.63981
0010011111115,2.24
0010100000001,1.8724
00101000000010,0.626722
00101000000011,0.12438
00101000000012,0.627183
0010100000002,0.536915
0010100000004,1.85581
0010100000006,1.87501
0010100000007,1.87385
0010100000008,0.652878
0010100000009,0.607223
0010100000011,1.90351
00101000000110,0
00101000000111,0.004666
0010100000012,0.0278692
0010100000014,0.224268
0010100000016,0
0010100000017,0
0010100000018,0.32793
0010100000019,0
0010100000101,1.14211
00101000001010,0.0586957
00101000001012,0.0321847
0010100000102,0.358204
0010100000104,0
0010100000106,0
0010100000107,0.370177
0010100000108,0.165305
0010100000109,0
0010100000111,1.77405
00101000001110,0
0010100000112,0.123215
0010100000114,0
0010100000116,0
0010100000117,0.52653
0010100000118,0
0010100000119,0
0010100001001,0.764155
00101000010011,0.079766
00101000010012,0
0010100001002,0.412704
0010100001004,0
0010100001006,0
0010100001007,0
0010100001008,0.316256
0010100001009,1.89551
0010100001011,0
00101000010111,0
0010100001012,0
0010100001014,0.995079
0010100001016,0
0010100001017,1.14789
0010100001018,0
0010100001019,0
0010100001101,0
00101000011012,0
0010100001102,0.16257
0010100001104,0
0010100001106,0.244565
0010100001107,0
0010100001108,0
0010100001109,0.99818
0010100001111,1.40234
0010100001112,0
0010100001114,0
0010100001116,0
0010100001117,0.783681
0010100001118,0
0010100001119,0
0010100010001,0
00101000100010,0
00101000100011,0
00101000100012,0
0010100010002,0.575623
0010100010004,0
0010100010006,0.882592
0010100010007,1.89204
0010100010008,0
0010100010011,0
00101000100110,0
00101000100111,0
0010100010012,0
0010100010014,0.576901
0010100010016,1.14072
0010100010017,4.45422
0010100010018,0
0010100010101,0.167858
00101000101010,0
00101000101012,0.145586
0010100010102,1.43118
0010100010104,0.088645
0010100010106,0.952889
0010100010107,0.94321
0010100010108,4.75856
0010100010111,0
00101000101110,0.481514
0010100010112,0.606608
0010100010114,0
0010100010116,0
0010100010117,1.33002
0010100010118,0
0010100011001,0
00101000110011,0
00101000110012,0
0010100011002,0
0010100011004,0
0010100011006,0
0010100011007,4.74852
0010100011008,0
0010100011011,0
00101000110111,0
0010100011012,1.3128
0010100011014,0
0010100011016,0
0010100011017,0
0010100011018,0
0010100011101,0
00101000111012,0
0010100011102,0.357356
0010100011104,0
0010100011106,4.6606
0010100011107,0
0010100011108,0
0010100011111,0
0010100011112,0
0010100011114,0
0010100011116,0
0010100011117,0
0010100011118,5.18551
0010100100001,1.12154
00101001000010,0
00101001000011,0
00101001000012,0.42402
0010100100002,1.74373
0010100100004,0
0010100100006,0
0010100100007,0
0010100100009,0.0111149
0010100100011,0
00101001000110,0
00101001000111,1.76675
0010100100012,0.0385073
0010100100014,0.299916
0010100100016,0
0010100100017,0.0614786
0010100100019,0
0010100100101,0
00101001001010,0
00101001001012,0
0010100100102,0
0010100100104,0.68877
0010100100106,0
0010100100107,0
0010100100109,4.41509
0010100100111,0.457086
00101001001110,0
0010100100112,0
0010100100114,0
0010100100116,0
0010100100117,0
0010100100119,4.66026
0010100101001,0
00101001010011,0
00101001010012,0.0438216
0010100101002,0
0010100101004,0.552042
0010100101006,1.31773
0010100101007,0
0010100101009,0.0144842
0010100101011,0.18259
00101001010111,0.674119
0010100101012,0
0010100101014,0.48384
0010100101016,0
0010100101017,0
0010100101019,0
0010100101101,0
00101001011012,0
0010100101102,0.200222
0010100101104,0
0010100101106,0
0010100101107,0
0010100101109,0
0010100101111,0
0010100101112,0
0010100101114,0.140111
0010100101116,0
0010100101117,0
0010100101119,5.79906
0010100110001,0
00101001100010,0.0144842
00101001100011,0
00101001100012,0
0010100110002,0.555751
0010100110004,0
0010100110006,0.953555
0010100110007,1.61803
0010100110011,0
00101001100110,0
00101001100111,4.66086
0010100110012,0
0010100110014,0
0010100110016,0
0010100110017,0
0010100110101,0
00101001101010,4.76668
00101001101012,3.97382
0010100110102,0
0010100110104,1.39239
0010100110106,11.8964
0010100110107,1.52214
0010100110111,0
00101001101110,0
0010100110112,1.5414
0010100110114,0.698598
0010100110116,11.9584
0010100110117,1.25443
0010100111001,0.0603508
00101001110011,0
00101001110012,0
0010100111002,0
0010100111004,0
0010100111006,1.19132
0010100111007,0
0010100111011,0
00101001110111,0
0010100111012,0
0010100111014,0
0010100111016,2.44945
0010100111017,0
0010100111101,0
00101001111012,3.47464
0010100111102,0
0010100111104,0
0010100111106,11.9584
0010100111107,0
0010100111111,0
0010100111112,0
0010100111114,0
0010100111116,0
0010100111117,14.7287
0010101000001,2.25773
00101010000010,1.8778
