00001001100012,0.728548
0000100110002,0.953067
0000100110003,0.97438
0000100110004,0.38691
0000100110006,0.860701
0000100110007,0.908668
0000100110011,0
00001001100110,0.291374
00001001100111,4.75878
0000100110012,0.133197
0000100110013,0
0000100110014,0.162582
0000100110016,0.0931917
0000100110017,0.60081
0000100110101,0.519533
00001001101010,3.51263
00001001101012,1.58395
0000100110102,2.29623
0000100110103,3.75366
0000100110104,2.68999
0000100110106,10.7588
0000100110107,1.6144
0000100110111,1.71799
00001001101110,0
0000100110112,0.489304
0000100110113,0.51877
0000100110114,0.918764
0000100110116,11.897
0000100110117,1.5616
0000100111001,0.0862714
00001001110011,4.75878
00001001110012,1.21715
0000100111002,0.0648273
0000100111003,0.00927963
0000100111004,0.0766464
0000100111006,0.851637
0000100111007,2.80087
0000100111011,0
00001001110111,0
0000100111012,0
0000100111013,0
0000100111014,0
0000100111016,0.16
0000100111017,6.61301
0000100111101,1.5131
00001001111012,0.292912
0000100111102,0.211034
0000100111103,0.0252784
0000100111104,0.578231
0000100111106,11.897
0000100111107,1.59508
0000100111111,1.17708
0000100111112,0.589218
0000100111113,0
0000100111114,0.675786
0000100111116,14.7424
0000100111117,2.39111
0000101000001,0
00001010000010,1.12445
00001010000011,0.810875
00001010000012,1.38247
0000101000002,3.78123
0000101000003,0.898285
0000101000004,4.27501
0000101000006,1.10853
0000101000008,1.15739
0000101000009,1.38332
0000101000011,0.716273
00001010000110,3.06998
00001010000111,1.23982
0000101000012,4.68655
0000101000013,0.810999
0000101000014,1.29017
0000101000016,1.69897
0000101000018,1.1156
0000101000019,3.58289
0000101000101,0.266248
00001010001010,1.0768
00001010001012,0.760449
0000101000102,4.3035
0000101000103,0.687264
0000101000104,1.4658
0000101000106,0.715134
0000101000108,0.301067
0000101000109,0.371752
0000101000111,0.0022106
00001010001110,0.21662
0000101000112,0.665275
0000101000113,0.0885645
0000101000114,0.11605
0000101000116,0.427055
0000101000118,0
0000101000119,4.74934
0000101001001,1.53049
00001010010011,1.62859
00001010010012,3.49836
0000101001002,3.25461
0000101001003,1.34314
0000101001004,1.06952
0000101001006,1.66622
0000101001008,0.865701
0000101001009,4.68751
0000101001011,2.22092
00001010010111,0.20878
0000101001012,2.79077
0000101001013,2.07947
0000101001014,3.76075
0000101001016,0.612541
0000101001018,1.69695
0000101001019,11.7188
0000101001101,0.34455
00001010011012,0.0703523
0000101001102,0.315534
0000101001103,0
0000101001104,0.402465
0000101001106,0.221448
0000101001108,0.0620368
0000101001109,4.74727
0000101001111,0.307939
0000101001112,3.19018
0000101001113,0.885028
0000101001114,0
0000101001116,0.394374
0000101001118,0.948436
0000101001119,0
0000101010001,0.203259
00001010100010,4.68751
00001010100011,0.404322
00001010100012,1.41414
0000101010002,0.739436
0000101010003,1.23606
0000101010004,2.28481
0000101010006,1.0523
0000101010008,0.0325726
0000101010011,0.968602
00001010100110,11.7188
00001010100111,0
0000101010012,2.0492
0000101010013,1.65416
0000101010014,0.339018
0000101010016,1.70914
0000101010018,0.175559
0000101010101,0
00001010101010,3.97886
00001010101012,0.526449
0000101010102,0.546115
0000101010103,0.02304
0000101010104,0
0000101010106,0.02304
0000101010108,0
0000101010111,0
00001010101110,11.8906
0000101010112,0
0000101010113,0.883824
0000101010114,0.99757
0000101010116,1.12778
0000101010118,0.674601
0000101011001,0.927753
00001010110011,0.936058
00001010110012,11.7188
0000101011002,2.05871
0000101011003,1.71274
0000101011004,1.14376
0000101011006,2.17264
0000101011008,1.71316
0000101011011,1.45561
00001010110111,1.75704
0000101011012,2.52083
0000101011013,1.59371
0000101011014,4.29696
0000101011016,1.57801
0000101011018,1.58882
0000101011101,1.20898
00001010111012,11.897
0000101011102,3.32183
0000101011103,0
0000101011104,0.531285
0000101011106,2.87447
0000101011108,1.17628
0000101011111,1.67286
0000101011112,2.23186
0000101011113,1.51381
0000101011114,1.83265
0000101011116,4.7424
0000101011118,3.05732
0000101100001,0.489845
00001011000010,0.957535
00001011000011,0.0733624
00001011000012,0.957753
0000101100002,0.305205
0000101100003,0.820392
0000101100004,4.30351
0000101100006,0.919884
0000101100009,0.385912
0000101100011,0.0316204
00001011000110,4.75878
00001011000111,0.49525
0000101100012,2.6977
0000101100013,0.193257
0000101100014,1.52961
0000101100016,0.0526987
0000101100019,0.437209
0000101100101,0.0341876
00001011001010,0.02304
00001011001012,0.597325
0000101100102,0.555704
0000101100103,0.0194029
0000101100104,1.68584
0000101100106,4.75284
0000101100109,1.6145
0000101100111,0
00001011001110,4.31592
0000101100112,0
0000101100113,0
0000101100114,0
0000101100116,1.03948
0000101100119,1.1827
0000101101001,0.201751
00001011010011,0.314522
00001011010012,3.14038
0000101101002,1.58652
0000101101003,0.0421518
0000101101004,1.27982
0000101101006,0.0508498
0000101101009,4.75878
0000101101011,0.16
00001011010111,0
0000101101012,1.17912
0000101101013,0.89802
0000101101014,1.16109
0000101101016,0.213239
0000101101019,11.897
0000101101101,0.535895
00001011011012,0.288
0000101101102,0.0804785
0000101101103,0.0881544
0000101101104,0
0000101101106,0.434473
0000101101109,3.08343
0000101101111,0.79425
0000101101112,0
0000101101113,0.777596
0000101101114,0
0000101101116,2.90041
0000101101119,14.7001
0000101110001,0.0229842
00001011100010,1.71316
00001011100011,0.453086
00001011100012,0.603181
0000101110002,0.013769
0000101110003,0.0894513
0000101110004,4.74244
0000101110006,0.192892
0000101110011,0
00001011100110,2.37939
00001011100111,0.604567
0000101110012,0
0000101110013,0.816948
0000101110014,1.1683
0000101110016,5.47322
0000101110101,0.303453
00001011101010,0.885185
00001011101012,0
0000101110102,1.82313
0000101110103,2.14327
0000101110104,0.489891
0000101110106,11.8969
0000101110111,0
00001011101110,14.4765
0000101110112,0.839062
0000101110113,1.52324
0000101110114,0
0000101110116,0
0000101111001,0.547158
00001011110011,1.31669
00001011110012,11.897
0000101111002,2.39697
0000101111003,0.458323
0000101111004,1.58112
0000101111006,0.364219
0000101111011,1.53803
00001011110111,2.14057
0000101111012,1.53687
0000101111013,1.54855
0000101111014,4.7424
0000101111016,2.55868
0000101111101,2.52232
00001011111012,14.7322
0000101111102,0
0000101111103,0
0000101111104,0
0000101111106,0
0000101111111,4.896
0000101111112,5.20322
0000101111113,3.68367
0000101111114,3.0671
0000101111116,11.856
0000110000001,1.32239
00001100000010,0.01955
00001100000011,1.31587
00001100000012,0.0652042
0000110000002,0.31545
0000110000003,0.460397
0000110000004,0.259929
0000110000007,1.87501
0000110000008,0.403259
0000110000009,0.23786
0000110000011,0.107383
00001100000110,0.001024
00001100000111,0.0784355
0000110000012,0
0000110000013,0.160395
0000110000014,0.102266
0000110000017,0.380504
0000110000018,0.137221
0000110000019,0.20257
0000110000101,0.541753
00001100001010,1.41053
00001100001012,0.28742
0000110000102,0.202222
0000110000103,0.641889
0000110000104,0.234062
0000110000107,0.941351
0000110000108,2.90697
0000110000109,4.01636
0000110000111,0.0751644
00001100001110,0.0733407
0000110000112,0.123556
0000110000113,0.0652474
0000110000114,0.0128
0000110000117,0.652739
0000110000118,0.945893
0000110000119,0.932285
0000110001001,0.0605754
00001100010011,0.379833
00001100010012,0.0468308
0000110001002,0.0263489
0000110001003,0
0000110001004,0
0000110001007,0.380703
0000110001008,0.155494
0000110001009,0.22698
0000110001011,0.00715162
00001100010111,0
0000110001012,0.031232
0000110001013,0.000437015
0000110001014,0.103104
0000110001017,0.44264
0000110001018,0.00225665
0000110001019,0.16
0000110001101,0
00001100011012,0.0731963
0000110001102,0.251107
0000110001103,0
0000110001104,0
0000110001107,0
0000110001108,0.621469
0000110001109,4.75595
0000110001111,0
0000110001112,0.429187
0000110001113,0
0000110001114,0.135245
0000110001117,0
0000110001118,0.0810023
0000110001119,0.508308
0000110010001,0.864595
00001100100010,0.0681309
00001100100011,0.685443
00001100100012,0.103014
0000110010002,0.28562
0000110010003,0.0451513
0000110010004,0.450552
0000110010007,0.660506
0000110010008,0.51849
0000110010011,0.0582045
00001100100110,0
00001100100111,0.505649
0000110010012,0.0253187
0000110010013,0.0624229
0000110010014,0.00443049
0000110010017,2.81135
0000110010018,0.100779
0000110010101,0
00001100101010,0
00001100101012,0.395439
0000110010102,0
0000110010103,0
0000110010104,0
0000110010107,0
0000110010108,10.0409
0000110010111,0.617792
00001100101110,0
0000110010112,0.143682
0000110010113,0.948889
0000110010114,0.0634785
0000110010117,5.73023
0000110010118,2.37939
0000110011001,0
00001100110011,0
00001100110012,0.544444
0000110011002,0.0146432
0000110011003,0.186142
0000110011004,0.00332009
0000110011007,0.667638
0000110011008,2.54962
0000110011011,0
00001100110111,0
0000110011012,0
0000110011013,0
0000110011014,0
0000110011017,6.80555
0000110011018,0
0000110011101,1.15138
00001100111012,0.199547
0000110011102,0.572751
0000110011103,0.942969
0000110011104,0.906661
0000110011107,2.82906
0000110011108,11.897
0000110011111,0.634555
0000110011112,0
0000110011113,0
0000110011114,0.346577
0000110011117,2
0000110011118,13.855
0000110100001,0
00001101000010,0.121835
00001101000011,2.10011
00001101000012,0.0018432
0000110100002,0.414779
0000110100003,0
0000110100004,0
0000110100007,0.372251
0000110100009,0.473146
0000110100011,0
00001101000110,0.0170591
00001101000111,0.948375
0000110100012,0.0470542
0000110100013,9.0121e-005
0000110100014,0.118956
0000110100017,0.0920825
0000110100019,0.0128
0000110100101,0.0830975
00001101001010,0.289297
00001101001012,0.967484
0000110100102,2.46777
0000110100103,0
0000110100104,0
0000110100107,1.71427
0000110100109,10.7588
0000110100111,0.00200767
00001101001110,0
0000110100112,0.162538
0000110100113,1.16853
0000110100114,0.978091
0000110100117,0
0000110100119,11.8969
0000110101001,0
00001101010011,3.39544
00001101010012,0.0188644
0000110101002,0.00195393
0000110101003,0.0430285
0000110101004,0
0000110101007,0.0508498
0000110101009,0.298735
0000110101011,0
00001101010111,0.0282082
0000110101012,0.0602835
0000110101013,0
0000110101014,0
0000110101017,0.213239
0000110101019,0
0000110101101,1.03641
00001101011012,0.47084
0000110101102,0.435541
0000110101103,0.849219
0000110101104,0.900709
0000110101107,0
0000110101109,11.8959
0000110101111,0.0769803
0000110101112,6.04717
0000110101113,0
0000110101114,0.368476
0000110101117,0
0000110101119,0
0000110110001,0.257
00001101100010,1.13372
00001101100011,10.7588
00001101100012,0.0517732
0000110110002,0.831555
0000110110003,0
0000110110004,0
0000110110007,0.263344
0000110110011,0.425399
00001101100110,0.647165
00001101100111,0
0000110110012,0
0000110110013,0
0000110110014,0.234976
0000110110017,0.16
0000110110101,1.50214
00001101101010,1.15852
00001101101012,1.89696
0000110110102,1.53823
0000110110103,1.50809
0000110110104,1.75959
0000110110107,1.74233
0000110110111,0.721302
00001101101110,4.7424
0000110110112,0.858273
0000110110113,1.39327
0000110110114,1.77916
0000110110117,2.4186
0000110111001,0
00001101110011,8.50106
00001101110012,0.16
0000110111002,0
0000110111003,0
0000110111004,0.0230562
0000110111007,0
0000110111011,0
00001101110111,12.0173
0000110111012,0
0000110111013,0
0000110111014,0.449847
0000110111017,2.76709
0000110111101,0.577875
00001101111012,4.7424
0000110111102,1.29872
0000110111103,0.97769
0000110111104,1.88092
0000110111107,4.07404
0000110111111,2.95608
0000110111112,4.85897
0000110111113,1.44102
0000110111114,3.03435
0000110111117,11.856
0000111000001,0.553621
00001110000010,0.380699
00001110000011,0.686163
00001110000012,0.89344
0000111000002,1.87377
0000111000003,1.36639
0000111000004,4.68751
0000111000008,0.671494
0000111000009,0.231347
0000111000011,0.0343225
00001110000110,0.198797
00001110000111,0.0777382
0000111000012,4.75875
0000111000013,0.172618
0000111000014,1.09015
0000111000018,0.225092
0000111000019,0.649778
0000111000101,0.341463
00001110001010,0.117457
00001110001012,0.0431879
0000111000102,0.460489
0000111000103,0.00544789
0000111000104,4.75717
0000111000108,0.556477
0000111000109,1.46541
0000111000111,0.146199
00001110001110,0.0334885
0000111000112,0.187179
0000111000113,0
0000111000114,0
0000111000118,0.318433
0000111000119,5.39367
0000111001001,0.280014
00001110010011,0.0252189
00001110010012,0
0000111001002,0.0233621
0000111001003,0.11299
0000111001004,1.7759
0000111001008,0.235987
0000111001009,4.75878
0000111001011,1.3045
00001110010111,0.702681
0000111001012,1.09638
0000111001013,0
0000111001014,4.93638
0000111001018,0
0000111001019,0
0000111001101,0.437569
00001110011012,0.0334885
0000111001102,0.907571
0000111001103,0.537135
0000111001104,1.48461
0000111001108,0.0286627
0000111001109,0.315237
0000111001111,0.156206
0000111001112,0.814658
0000111001113,0.968577
0000111001114,1.55523
0000111001118,5.98852
0000111001119,2.94847
0000111010001,0
00001110100010,0.288526
00001110100011,0.951403
00001110100012,0.484553
0000111010002,0.0447898
0000111010003,0.0260577
0000111010004,4.73172
0000111010008,0
0000111010011,0
00001110100110,9.48113
00001110100111,0
0000111010012,0
0000111010013,0.0128
0000111010014,0
0000111010018,0.16
0000111010101,0.174472
00001110101010,0.0258471
00001110101012,1.25578
0000111010102,0.698114
0000111010103,0.0798828
0000111010104,0.925825
0000111010108,11.8968
0000111010111,0
00001110101110,14.4121
0000111010112,0
0000111010113,1.19025
0000111010114,0
0000111010118,4.99392
0000111011001,1.11508
00001110110011,1.17596
00001110110012,11.897
0000111011002,1.75489
0000111011003,1.75766
0000111011004,1.17509
0000111011008,0
0000111011011,1.19092
00001110110111,4.7424
0000111011012,3.32703
0000111011013,1.37326
0000111011014,2.06412
0000111011018,3.13261
0000111011101,0
00001110111012,2.94322
0000111011102,1.06505
0000111011103,0.323089
0000111011104,0
0000111011108,14.7424
0000111011111,1.81693
0000111011112,3.45727
0000111011113,0
0000111011114,1.1712
0000111011118,11.856
0000111100001,0.386813
00001111000010,0.0610898
00001111000011,1.25072
00001111000012,0.383183
0000111100002,0.0248529
0000111100003,0.0063088
0000111100004,4.75563
0000111100009,0.0663733
0000111100011,0.150238
00001111000110,0.214954
00001111000111,0
0000111100012,0
0000111100013,0.141948
0000111100014,0.0340069
0000111100019,3.85663
0000111100101,1.27465
00001111001010,0.624171
00001111001012,0.608049
0000111100102,2.42284
0000111100103,0.0415452
